timestamp,AccX,AccY,AccZ,LinearAccelerometerSensor
1752803298626,0.608127236366272,3.3662476539611816,9.148544311523438,
1752803298676,,,,0.43958039877877747
1752803298686,,,8.7391357421875,
1752803298687,0.7254431247711182,3.2776620388031006,,
1752803298745,,,,0.6277726660813855
1752803298746,0.7422025203704834,3.1914708614349365,8.930671691894531,
1752803298797,,,,0.25210172130314085
1752803298806,0.912190854549408,3.093308687210083,9.215581893920898,
1752803298865,,,,0.33459255547638495
1752803298866,0.8403648138046265,3.0813376903533936,9.766247749328613,
1752803298916,,,,0.3788810996921007
1752803298926,0.5770025849342346,3.050212860107422,9.598653793334961,
1752803298985,,,,0.26464701578244015
1752803298986,,,9.49809741973877,
1752803298987,0.45250412821769714,3.043030261993408,,
1752803299036,,,,0.35809005233915536
1752803299046,0.31364041566848755,2.9472622871398926,9.514857292175293,
1752803299105,,,,0.28185683587328036
1752803299106,0.4405331015586853,3.0597896575927734,9.380781173706055,
1752803299157,,,,0.10588523964023507
1752803299166,0.5195417404174805,3.136404275894165,9.143755912780762,
1752803299225,,,,0.14461519406861137
1752803299226,,,9.395146369934082,
1752803299227,0.5626373887062073,3.2393548488616943,,
1752803299276,,,,0.44331746176343334
1752803299286,,,9.727940559387207,
1752803299287,0.6775590777397156,3.162740468978882,,
1752803299345,,,,0.7961111334492882
1752803299346,0.7541735172271729,2.9448680877685547,9.890746116638184,
1752803299397,,,,0.3693138805885869
1752803299406,0.7996633648872375,2.956839084625244,9.275436401367188,
1752803299465,,,,0.5249182126507499
1752803299466,0.871489405632019,3.3303346633911133,8.74152946472168,
1752803299517,,,,0.6010805403921605
1752803299526,,,8.77265453338623,
1752803299527,0.9217676520347595,3.4524388313293457,,
1752803299586,,,9.58907699584961,0.09751606893629389
1752803299587,0.667982280254364,3.2561142444610596,,
1752803299637,,,,0.2402721080764957
1752803299646,,,9.428665161132812,
1752803299647,0.6416460275650024,3.3039982318878174,9.644144058227539,
1752803299705,,,,0.41256311034995524
1752803299707,0.6057330369949341,3.375824451446533,9.220370292663574,
1752803299757,,,,0.32703667624793065
1752803299766,0.5626373887062073,3.3638534545898438,9.04319953918457,
1752803299825,,,,0.10476725906303859
1752803299826,0.44771572947502136,3.2130186557769775,9.426271438598633,
1752803299876,,,,0.3069224914814918
1752803299886,,,9.545981407165527,
1752803299887,0.38067805767059326,3.1268274784088135,,
1752803299945,,,,0.3859963460993896
1752803299946,0.1364694982767105,3.3016040325164795,9.313743591308594,
1752803299996,,,,0.4384553050302424
1752803300006,,,9.093477249145508,
1752803300007,0.016759412363171577,3.3686418533325195,,
1752803300065,,,,0.3648343266775225
1752803300066,0.2585737705230713,3.4787750244140625,8.913911819458008,
1752803300117,,,,0.08720969701197584
1752803300126,,,9.265859603881836,
1752803300127,0.5051765441894531,3.203441858291626,,
1752803300185,,,,0.25500692802255476
1752803300187,0.43095630407333374,3.095702886581421,9.557952880859375,
1752803300237,,,,0.5540198754332798
1752803300246,0.4620809257030487,3.337517261505127,9.806949615478516,
1752803300305,,,,0.42120233526451933
1752803300306,0.05027823522686958,2.7772738933563232,9.543587684631348,
1752803300356,,,,0.7839064638724139
1752803300366,0.6057330369949341,,9.902717590332031,
1752803300367,,3.2154128551483154,,
1752803300425,,,,0.7612212292475675
1752803300426,1.1875240802764893,3.3949780464172363,9.500492095947266,
1752803300476,,,,0.8764135999230246
1752803300487,1.161187767982483,3.095702886581421,9.495702743530273,
1752803300545,,,,0.3907905609229642
1752803300546,0.7206547260284424,2.7940332889556885,9.371204376220703,
1752803300596,,,,0.21165635220547568
1752803300606,0.6248866319656372,3.160346269607544,9.028834342956543,
1752803300665,,,,0.2786815507522846
1752803300666,0.3998316824436188,3.246537446975708,9.074323654174805,
1752803300716,,,,0.1266753753012862
1752803300726,0.6248866319656372,3.2585084438323975,9.210793495178223,
1752803300785,,,,0.08536247209882818
1752803300786,,,9.35205078125,
1752803300787,0.5434837937355042,3.1076738834381104,,
1752803300836,,,,0.39860592816395163
1752803300846,,,9.5531644821167,
1752803300847,0.3758896589279175,3.0334534645080566,9.375992774963379,
1752803300905,,,,0.2956317165329541
1752803300906,0.4381389021873474,3.2393548488616943,9.253889083862305,
1752803300956,,,,0.1350790539274382
1752803300966,0.6320692300796509,3.315969467163086,9.234735488891602,
1752803301026,,,,0.28680786857847373
1752803301027,0.7565677165985107,3.2178070545196533,9.44303035736084,
1752803301076,,,,0.5784319758550738
1752803301086,,,9.85962200164795,
1752803301087,0.7326257228851318,3.1459810733795166,,
1752803301146,0.6775590777397156,3.1699230670928955,9.550769805908203,0.5647381653510348
1752803301196,,,,0.21208788515263827
1752803301206,0.6368576288223267,3.3207578659057617,8.964190483093262,
1752803301266,0.6847416758537292,3.4572272300720215,9.074323654174805,0.20311120793395698
1752803301316,,,,0.18128123671925034
1752803301326,,,9.311349868774414,
1752803301327,0.6943184733390808,3.3231520652770996,9.325715065002441,
1752803301385,,,,0.09126565300905608
1752803301386,0.7637503147125244,3.2297780513763428,9.186851501464844,
1752803301436,,,,0.13390501942063576
1752803301446,0.6607996821403503,3.3949780464172363,9.138967514038086,
1752803301505,,,,0.18031007264286808
1752803301507,0.586579442024231,3.3949780464172363,9.256282806396484,
1752803301556,,,,0.2195367289772389
1752803301566,0.6057330369949341,3.426102638244629,9.059958457946777,
1752803301625,,,,0.13999320201036763
1752803301626,,,9.232340812683105,
1752803301627,0.6991068720817566,3.045424461364746,,
1752803301677,,,,0.36385079314667146
1752803301686,,,9.337685585021973,
1752803301687,0.47165772318840027,2.911349296569824,,
1752803301745,,,,0.046758043890932646
1752803301746,0.49559974670410156,3.383007049560547,9.071929931640625,
1752803301796,,,,0.1372963489046151
1752803301807,,,9.241917610168457,
1752803301808,0.4812345504760742,3.2776620388031006,,
1752803301865,,,,0.2694246108799971
1752803301866,0.6751648783683777,3.1914708614349365,9.519645690917969,
1752803301916,,,,0.46217021332061003
1752803301926,,,9.67766284942627,
1752803301927,0.6224924325942993,3.1531636714935303,,
1752803301985,,,,0.1973882992463318
1752803301986,,,9.292196273803711,
1752803301987,0.6488286852836609,3.1914708614349365,,
1752803302036,,,,0.16687029578332616
1752803302046,0.6512228846549988,3.227383852005005,9.364022254943848,
1752803302105,,,,0.12101358405818544
1752803302106,0.47884035110473633,3.421314239501953,9.464578628540039,
1752803302157,,,,0.42164987279346544
1752803302166,0.6105214357376099,3.332728862762451,9.601048469543457,
1752803302225,,,,0.20053584282091722
1752803302226,0.4644751250743866,3.383007049560547,9.366415977478027,
1752803302276,,,,0.107214554216769
1752803302286,,,8.935460090637207,
1752803302287,0.5937620401382446,3.337517261505127,,
1752803302345,,,,0.43352083503808325
1752803302346,0.5530605912208557,3.31118106842041,8.885181427001953,
1752803302396,,,,0.24632331948715153
1752803302406,0.5530605912208557,3.3231520652770996,9.000102996826172,
1752803302466,,,,0.09740577046126694
1752803302467,0.5434837937355042,3.3303346633911133,9.323320388793945,
1752803302516,,,,0.41847453308895277
1752803302526,0.6607996821403503,3.3207578659057617,9.65611457824707,
1752803302585,,,,0.32811282907347605
1752803302587,0.47884035110473633,3.3925838470458984,9.428665161132812,
1752803302636,,,,0.26648951540876026
1752803302646,0.6871358752250671,3.4356794357299805,8.983344078063965,
1752803302706,0.6703764796257019,3.3901896476745605,9.58907699584961,0.24174619276013382
1752803302756,,,,0.6171656254622148
1752803302766,0.7829039692878723,3.4165258407592773,9.763854026794434,
1752803302825,,,,0.40308504424101077
1752803302826,,,9.165303230285645,
1752803302827,0.7350199222564697,3.406949043273926,,
1752803302876,,,,0.11395291868316958
1752803302886,,,8.983344078063965,
1752803302887,0.6631938815116882,3.3686418533325195,,
1752803302945,,,,0.27462510651285554
1752803302946,0.5985504388809204,3.450044631958008,8.961795806884766,
1752803302997,,,,0.12285791374612519
1752803303006,0.6560112833976746,3.5721490383148193,9.160514831542969,
1752803303065,,,,0.18971757031424114
1752803303066,0.7493851184844971,3.6343982219696045,9.44303035736084,
1752803303116,,,,0.22336692495751923
1752803303126,0.7781155705451965,3.598485231399536,9.244312286376953,
1752803303185,,,,0.19991452133887533
1752803303186,,,9.143755912780762,
1752803303187,0.8140285611152649,,,
1752803303236,,,,0.32298948892225854
1752803303246,0.811634361743927,3.35667085647583,8.83011531829834,
1752803303305,,,,0.36326410396680325
1752803303306,0.9050082564353943,3.5170822143554688,8.7391357421875,
1752803303357,,,,0.11146681077824755
1752803303366,0.8906430602073669,3.4739866256713867,9.273042678833008,
1752803303426,,,,0.36969489411854195
1752803303429,0.7805097699165344,3.35667085647583,9.56274127960205,
1752803303476,,,,0.1812819970596721
1752803303486,,,9.146149635314941,
1752803303487,0.8619126081466675,3.5266590118408203,,
1752803303545,,,,0.4126679851476768
1752803303546,0.8164227604866028,3.380612850189209,8.655338287353516,
1752803303596,,,,0.322064192270178
1752803303606,1.039083480834961,3.157952070236206,9.44063663482666,
1752803303665,,,,1.082312481961198
1752803303666,0.6607996821403503,3.2800562381744385,10.386345863342285,
1752803303716,,,,1.0707992783312812
1752803303726,0.5530605912208557,3.5458126068115234,10.082283020019531,
1752803303785,,,,0.4606316570127029
1752803303786,0.524330198764801,,9.01207447052002,
1752803303787,,3.3901896476745605,,
1752803303836,,,,0.5111709166547982
1752803303846,0.6368576288223267,3.2345664501190186,8.700828552246094,
1752803303905,,,,0.3188562319012697
1752803303906,0.5817909836769104,3.4620156288146973,8.870816230773926,
1752803303956,,,,0.23111321972740023
1752803303966,0.5506663918495178,3.6583402156829834,9.28261947631836,
1752803304025,,,,0.14745743223154634
1752803304026,,,9.16769790649414,
1752803304027,0.3926490843296051,3.581725835800171,,
1752803304077,,,,0.09163118180437063
1752803304086,,,9.0767183303833,
1752803304087,0.545877993106842,3.598485231399536,,
1752803304145,,,,0.34207219615459905
1752803304146,0.6488286852836609,3.7277719974517822,8.784625053405762,
1752803304196,,,,0.31601431790943274
1752803304206,0.8355764150619507,3.5697548389434814,8.978555679321289,
1752803304265,,,,0.4436274990721883
1752803304266,0.8595184087753296,3.5649664402008057,9.423876762390137,
1752803304317,,,,0.29761983894061295
1752803304327,0.5650315880775452,3.6511576175689697,9.500492095947266,
1752803304386,0.5051765441894531,3.711012601852417,9.22515869140625,0.4110519075866098
1752803304436,,,,0.2857348046747276
1752803304446,0.47884035110473633,3.641580820083618,8.789413452148438,
1752803304505,,,,0.46051371214764497
1752803304506,0.6105214357376099,3.35667085647583,8.693645477294922,
1752803304556,,,,0.1706267295040606
1752803304566,0.6847416758537292,3.378218650817871,9.162909507751465,
1752803304625,,,,0.40871399300895206
1752803304626,0.7493851184844971,,9.826103210449219,
1752803304627,,3.6990416049957275,,
1752803304676,,,,0.7033876776114579
1752803304686,,,9.65611457824707,
1752803304687,0.5482721924781799,3.77565598487854,,
1752803304746,,,,0.3680686118651164
1752803304747,0.7182605266571045,3.778050184249878,8.935460090637207,
1752803304797,,,,0.41105453579660683
1752803304806,0.6248866319656372,3.4189200401306152,8.798990249633789,
1752803304865,,,,0.2037667901048448
1752803304866,0.7015010714530945,3.5936968326568604,9.771036148071289,
1752803304917,,,,0.7349653508978612
1752803304926,,,9.581894874572754,
1752803304927,0.3687070608139038,3.5960910320281982,,
1752803304985,,,,0.16568614577765592
1752803304986,,,9.107842445373535,
1752803304987,0.6440402865409851,3.687070608139038,,
1752803305036,,,,0.31235733351909284
1752803305046,0.5650315880775452,3.754108190536499,9.201216697692871,
1752803305105,,,,0.13226861946965812
1752803305106,0.6943184733390808,3.5625722408294678,9.141361236572266,
1752803305156,,,,0.11118838256712957
1752803305166,0.6129156351089478,3.6391866207122803,9.129390716552734,
1752803305225,,,,0.08464534835741437
1752803305226,0.7805097699165344,3.6822822093963623,8.947430610656738,
1752803305277,,,,0.1566106389422975
1752803305286,,,9.055170059204102,
1752803305287,0.7086837291717529,3.7205893993377686,,
1752803305345,,,,0.09689449279544485
1752803305346,0.768538773059845,3.5936968326568604,9.256282806396484,
1752803305396,,,,0.2536577475854762
1752803305406,0.9648633003234863,3.5721490383148193,9.184456825256348,
1752803305466,0.8523358106613159,3.6296098232269287,9.086295127868652,0.1147642892249517
1752803305516,,,,0.11221289407736969
1752803305526,0.6871358752250671,3.5242648124694824,9.208398818969727,
1752803305585,,,,0.263859096038792
1752803305586,,,9.249100685119629,
1752803305587,0.6177040338516235,3.404554843902588,,
1752803305636,,,,0.14321171408585198
1752803305646,0.6392518281936646,3.622427225112915,9.095871925354004,
1752803305705,,,,0.37393619725087934
1752803305706,0.8619126081466675,3.622427225112915,9.13657283782959,
1752803305756,,,,0.20586943773724395
1752803305766,0.8619126081466675,3.4308910369873047,9.131784439086914,
1752803305825,,,,0.6064003944654868
1752803305826,0.9768342971801758,3.315969467163086,9.703998565673828,
1752803305876,,,,0.5697342540913564
1752803305886,,,9.62020206451416,
1752803305887,1.1109095811843872,3.514688014984131,,
1752803305946,,,,0.19561810426471696
1752803305947,1.0749965906143188,3.550601005554199,8.662521362304688,
1752803305997,,,,0.24137435813533994
1752803306006,1.0773907899856567,3.557783842086792,9.047987937927246,
1752803306065,,,,0.12579048815855712
1752803306066,0.7374141216278076,3.5386300086975098,9.368810653686523,
1752803306116,,,,0.10777827441791288
1752803306126,0.828393816947937,3.6367924213409424,8.806173324584961,
1752803306185,,,,0.5491158488045352
1752803306186,,,8.784625053405762,
1752803306187,0.8140285611152649,3.6774938106536865,,
1752803306236,,,,0.3175536180262775
1752803306246,1.0247182846069336,3.691859006881714,9.038411140441895,
1752803306305,,,,0.57818041355457
1752803306306,0.8906430602073669,3.84269380569458,9.390357971191406,
1752803306356,,,,0.35688720902705007
1752803306366,1.0678139925003052,3.8379054069519043,8.688857078552246,
1752803306425,,,,0.2959097680670218
1752803306427,1.070208191871643,3.864241600036621,9.28261947631836,
1752803306476,,,,0.4421953894784153
1752803306486,,,9.610625267028809,
1752803306487,0.8882488012313843,3.799597978591919,,
1752803306545,,,,0.4869685112370531
1752803306546,0.6823474764823914,3.6080620288848877,9.416694641113281,
1752803306596,,,,0.3988165641700736
1752803306606,,,9.579500198364258,
1752803306607,0.6440402865409851,3.5170822143554688,,
1752803306665,,,,0.18488547246854303
1752803306666,0.49559974670410156,3.5482068061828613,9.29458999633789,
1752803306716,,,,0.20065004759849023
1752803306726,0.6560112833976746,3.4572272300720215,8.798990249633789,
1752803306785,,,,0.6140431330686785
1752803306786,0.646434485912323,3.2632968425750732,8.810961723327637,
1752803306836,,,,0.42884970398196964
1752803306846,0.9241618514060974,3.1028854846954346,8.906729698181152,
1752803306905,,,,0.2273764458967376
1752803306906,0.950498104095459,3.270479440689087,9.579500198364258,
1752803306956,,,,0.6720525373942396
1752803306966,1.039083480834961,3.3231520652770996,9.914688110351562,
1752803307025,,,,0.8775727052265694
1752803307026,1.1444283723831177,3.2609026432037354,10.149320602416992,
