timestamp,AccX,AccY,AccZ,LinearAccelerometerSensor
1752622236662,0.7757213711738586,,8.968978881835938,
1752622236663,,3.552995204925537,,
1752622236664,0.8092401623725891,3.550601005554199,8.875604629516602,
1752622236674,0.8451532125473022,3.579331636428833,8.844480514526367,
1752622236675,,,,0.4120308317573632
1752622236684,0.912190854549408,3.603273630142212,8.851662635803223,
1752622236703,0.9648633003234863,3.555389642715454,8.901941299438477,
1752622236704,0.9768342971801758,3.5434184074401855,8.913911819458008,
1752622236714,0.9744400978088379,3.49314022064209,8.99052619934082,
1752622236724,0.9792284965515137,3.4548330307006836,8.997709274291992,
1752622236743,1.0055646896362305,3.4332852363586426,9.028834342956543,
1752622236744,,,,0.26416740478047485
1752622236745,1.015141487121582,3.44765043258667,9.014469146728516,
1752622236754,1.0127472877502441,,9.04559326171875,
1752622236755,,3.4548330307006836,,
1752622236764,1.0295066833496094,3.466804027557373,9.0767183303833,
1752622236782,1.0845733880996704,,,
1752622236783,,3.4524388313293457,9.083900451660156,
1752622236784,1.1013327836990356,3.4572272300720215,9.162909507751465,
1752622236794,1.173158884048462,3.4572272300720215,9.244312286376953,
1752622236795,,,,0.25175326204885606
1752622236804,1.2018892765045166,3.4572272300720215,9.273042678833008,
1752622236824,1.2234370708465576,3.406949043273926,9.270648002624512,
1752622236835,1.3527239561080933,,9.466972351074219,
1752622236844,1.3982137441635132,3.337517261505127,9.5531644821167,
1752622236863,1.3623007535934448,3.3423056602478027,9.615413665771484,0.5670117528931886
1752622236864,1.3192051649093628,3.337517261505127,9.639355659484863,
1752622236874,1.292868971824646,3.3255462646484375,9.627384185791016,
1752622236884,1.2018892765045166,3.3494882583618164,9.572318077087402,
1752622236902,1.173158884048462,,,
1752622236903,,3.359065055847168,9.534010887145996,
1752622236904,1.137245774269104,3.378218650817871,9.534010887145996,
1752622236915,1.1037269830703735,3.404554843902588,9.52922248840332,0.37767148130397216
1752622236923,1.094150185585022,,,
1752622236924,,3.404554843902588,9.519645690917969,
1752622236943,1.1013327836990356,3.4117374420166016,9.536404609680176,
1752622236944,1.0965443849563599,,9.541193008422852,
1752622236945,,3.40216064453125,,
1752622236954,1.1468225717544556,3.3710360527038574,9.550769805908203,
1752622236964,1.1851298809051514,3.308786630630493,9.548376083374023,
1752622236983,1.2330138683319092,3.315969467163086,9.603442192077637,0.44443985279347237
1752622236984,,3.246537446975708,9.572318077087402,
1752622236994,1.2018892765045166,,,
1752622236995,,3.1914708614349365,9.567529678344727,
1752622237004,1.2258312702178955,3.1890766620635986,9.574711799621582,
1752622237024,1.2545616626739502,3.1531636714935303,9.572318077087402,
1752622237034,1.2234370708465576,,,
1752622237035,,3.1028854846954346,9.500492095947266,0.3486000494428393
1752622237044,1.2449848651885986,3.069366693496704,9.471760749816895,
1752622237062,1.2306196689605713,,,
1752622237063,,2.9951462745666504,9.423876762390137,
1752622237064,1.2234370708465576,2.9161376953125,9.40711784362793,
1752622237074,1.216254472732544,2.892195701599121,9.395146369934082,
1752622237084,1.2449848651885986,2.8778305053710938,9.366415977478027,
1752622237102,1.216254472732544,,,
1752622237103,1.1899182796478271,2.8802247047424316,9.344868659973145,0.35787049785477587
1752622237104,,2.9257144927978516,9.277831077575684,
1752622237114,1.1468225717544556,2.9520506858825684,9.141361236572266,
1752622237124,1.139639973640442,3.0190882682800293,9.04559326171875,
1752622237142,1.115697979927063,,,
1752622237143,1.0893617868423462,3.0166940689086914,8.947430610656738,
1752622237144,,3.026270866394043,8.818143844604492,
1752622237154,1.0438719987869263,3.026270866394043,8.688857078552246,
1752622237155,,,,0.547006019156428
1752622237164,0.9792284965515137,3.043030261993408,8.64815616607666,
1752622237183,0.9289502501487732,,,
1752622237184,,3.002328872680664,8.636184692382812,
1752622237185,0.912190854549408,2.9951462745666504,8.638579368591309,
1752622237194,0.8379706144332886,2.985569477081299,8.629002571105957,
1752622237204,0.7757213711738586,2.937685489654541,8.638579368591309,
1752622237224,0.7374141216278076,2.920926094055176,8.624214172363281,
1752622237225,,,,0.7340531151026682
1752622237234,0.689530074596405,2.956839084625244,8.664915084838867,
1752622237244,0.7158663272857666,2.980781078338623,8.662521362304688,
1752622237262,0.7709329724311829,,,
1752622237263,,2.983175277709961,8.698433876037598,
1752622237264,0.7876923680305481,3.002328872680664,8.727164268493652,
1752622237274,0.849941611289978,3.0095114707946777,8.767866134643555,0.5235350788317771
1752622237284,0.9241618514060974,2.9305028915405273,8.834903717041016,
1752622237303,0.9528923034667969,2.8993782997131348,8.949825286865234,
1752622237304,0.9744400978088379,2.8155810832977295,9.06714153289795,
1752622237314,1.0247182846069336,,9.196428298950195,
1752622237315,,2.7724854946136475,,
1752622237324,1.1109095811843872,2.7748796939849854,9.325715065002441,
1752622237343,1.0797849893569946,2.7700912952423096,9.387964248657227,
1752622237344,1.0654197931289673,2.7916390895843506,9.347262382507324,0.41350189981865954
1752622237354,1.0223240852355957,2.8586769104003906,9.304166793823242,
1752622237364,1.0462661981582642,3.0406360626220703,9.354445457458496,
1752622237383,1.0869675874710083,3.246537446975708,9.325715065002441,
1752622237384,1.1300631761550903,3.406949043273926,9.198822021484375,
1752622237395,,,,0.2918928608953441
1752622237396,1.1994950771331787,3.550601005554199,9.124602317810059,
1752622237404,1.2186486721038818,3.6727054119110107,9.081506729125977,
1752622237424,1.237802267074585,,9.062353134155273,
1752622237425,,3.6942532062530518,,
1752622237435,1.2258312702178955,3.732560396194458,9.148544311523438,
1752622237444,1.2018892765045166,3.6942532062530518,9.277831077575684,
1752622237462,1.1420341730117798,,9.438241958618164,
1752622237463,1.1037269830703735,3.7181951999664307,9.613018989562988,0.5688137584622479
1752622237474,1.1300631761550903,3.869029998779297,9.703998565673828,
1752622237484,1.1971008777618408,3.9671921730041504,9.68005657196045,
1752622237503,1.3072341680526733,3.9647979736328125,9.624990463256836,
1752622237514,1.4844050407409668,,,
1752622237515,,3.936067581176758,9.658509254455566,0.9308208321529038
1752622237524,1.5514427423477173,3.8331170082092285,9.74709415435791,
1752622237543,1.6160861253738403,3.7636849880218506,9.9865140914917,
1752622237544,1.6639702320098877,3.6391866207122803,10.218751907348633,
1752622237554,1.6950948238372803,3.5266590118408203,10.429441452026367,
1752622237564,1.6615760326385498,3.4165258407592773,10.59224796295166,
1752622237583,,,,1.4995173631497887
1752622237584,1.6280571222305298,3.287238836288452,10.56112289428711,
1752622237594,1.5945383310317993,3.114856481552124,10.386345863342285,
1752622237604,1.5705963373184204,3.0573954582214355,10.225934982299805,
1752622237624,1.4867992401123047,3.023876667022705,10.137349128723145,
1752622237634,1.2976573705673218,2.920926094055176,9.866804122924805,
1752622237635,,,,0.7634955004951081
1752622237644,1.1803414821624756,2.937685489654541,9.718363761901855,
1752622237662,1.039083480834961,,,
1752622237663,0.9217676520347595,2.9664158821105957,9.577106475830078,
1752622237664,,3.026270866394043,,
1752622237674,0.8140285611152649,3.0765492916107178,9.04319953918457,
1752622237684,0.7350199222564697,3.141192674636841,8.736741065979004,
1752622237703,,,,0.5816815240851614
1752622237704,0.7398083209991455,3.224989652633667,8.47098445892334,
1752622237714,0.5578489899635315,3.3039982318878174,8.116642951965332,
1752622237724,0.4141969084739685,3.3279404640197754,8.001721382141113,
1752622237742,0.22026655077934265,3.3686418533325195,7.992144584655762,
1752622237744,0.26336219906806946,3.337517261505127,7.7742719650268555,
1752622237754,0.26336219906806946,3.4165258407592773,7.577947616577148,1.6925165703552578
1752622237764,0.31124621629714966,3.485957622528076,7.345710277557373,
1752622237783,0.5363011956214905,3.557783842086792,7.343316078186035,
1752622237784,0.8475474119186401,3.7181951999664307,7.637802600860596,
1752622237794,0.9816226959228516,3.6535518169403076,7.779060363769531,
1752622237804,0.9050082564353943,3.5218706130981445,7.929895401000977,
1752622237834,0.8188169598579407,3.4380736351013184,8.114249229431152,0.7885076252599454
1752622237835,,3.2345664501190186,,
1752622237844,0.8930372595787048,3.136404275894165,8.86602783203125,
1752622237863,0.8547300100326538,3.047818660736084,9.091083526611328,
1752622237864,0.689530074596405,2.9496564865112305,9.292196273803711,
1752622237874,0.6009446382522583,2.8826189041137695,9.397541046142578,
1752622237875,,,,0.4191908394774505
1752622237884,0.5602431893348694,2.80361008644104,9.502885818481445,
1752622237903,0.6200982332229614,2.784456491470337,9.505280494689941,
1752622237904,0.6823474764823914,2.8347349166870117,9.507674217224121,
1752622237914,0.751779317855835,,,
1752622237915,,2.8802247047424316,9.447818756103516,
1752622237924,0.7829039692878723,2.911349296569824,9.457395553588867,
1752622237942,0.8020575642585754,2.911349296569824,9.469367027282715,
1752622237943,,,,0.26641610090998896
1752622237944,0.7757213711738586,2.896984100341797,9.490914344787598,
1752622237954,0.7852981686592102,2.9017724990844727,9.536404609680176,
1752622237964,0.7398083209991455,2.894589900970459,9.545981407165527,
1752622237982,0.6368576288223267,,9.5316162109375,
1752622237983,,2.896984100341797,,
1752622237984,0.5674257874488831,2.9233202934265137,9.445425033569336,
1752622237994,0.5793967843055725,2.9161376953125,9.426271438598633,0.25293834774553
1752622238004,0.6057330369949341,2.9520506858825684,9.447818756103516,
1752622238024,0.646434485912323,2.9664158821105957,9.493309020996094,
1752622238034,0.6033388376235962,2.9688100814819336,9.445425033569336,
1752622238044,0.5889736413955688,2.9233202934265137,9.390357971191406,
1752622238063,,,,0.24268304211444233
1752622238064,0.6129156351089478,2.9472622871398926,9.335291862487793,
1752622238074,0.7206547260284424,3.0166940689086914,9.419088363647461,
1752622238084,0.7996633648872375,3.0837318897247314,9.435848236083984,
1752622238102,0.8044517636299133,3.184288263320923,9.462183952331543,
1752622238103,0.7781155705451965,,9.457395553588867,
1752622238104,,3.270479440689087,,
1752622238115,,,,0.2411835071858952
1752622238116,0.7134721279144287,3.337517261505127,9.414299964904785,
1752622238124,0.6775590777397156,3.3949780464172363,9.335291862487793,
1752622238142,0.7445967197418213,3.464409828186035,9.26107120513916,
1752622238144,0.7493851184844971,3.5721490383148193,9.22515869140625,
1752622238154,0.7565677165985107,3.6128504276275635,9.148544311523438,
1752622238164,0.6488286852836609,3.732560396194458,9.22755241394043,
1752622238183,0.6991068720817566,3.6511576175689697,9.143755912780762,0.44152828656344906
1752622238184,0.6823474764823914,3.5936968326568604,9.177274703979492,
1752622238194,0.6823474764823914,3.552995204925537,9.285013198852539,
1752622238204,0.7038952708244324,3.6104562282562256,9.462183952331543,
1752622238224,0.6871358752250671,3.7277719974517822,9.534010887145996,
1752622238234,0.5434837937355042,3.6750996112823486,9.174880027770996,
1752622238235,,,,0.3963652934627557
1752622238243,0.45010992884635925,,,
1752622238244,,3.603273630142212,8.760683059692383,
1752622238262,0.45489832758903503,,,
1752622238263,,3.6296098232269287,8.549993515014648,
1752622238264,0.7086837291717529,3.4979286193847656,8.384793281555176,
1752622238275,1.0079588890075684,3.40216064453125,8.47098445892334,
1752622238284,1.1516109704971313,3.2992098331451416,8.758289337158203,
1752622238303,1.173158884048462,3.1723172664642334,8.935460090637207,0.6317861734924767
1752622238304,0.9911994934082031,3.138798475265503,9.201216697692871,
1752622238315,0.768538773059845,3.1004912853240967,9.411906242370605,
1752622238325,0.5770025849342346,2.9735984802246094,9.452607154846191,
1752622238343,0.4572925269603729,2.9161376953125,9.445425033569336,
1752622238344,0.37828385829925537,,,
1752622238345,,2.9664158821105957,9.457395553588867,
1752622238354,0.3471592366695404,3.0142998695373535,9.375992774963379,0.5987169912871818
1752622238364,0.26336219906806946,3.095702886581421,9.19163990020752,
1752622238382,0.17956513166427612,,,
1752622238383,,3.201047658920288,9.07911205291748,
1752622238384,0.14844051003456116,3.3039982318878174,8.942642211914062,
1752622238395,0.1604115068912506,3.3303346633911133,8.80856704711914,
1752622238403,0.19393034279346466,,,
1752622238404,,3.3901896476745605,8.68167495727539,
1752622238425,0.2561795711517334,3.4596214294433594,8.633790969848633,0.6818013917054967
1752622238434,0.3471592366695404,3.5170822143554688,8.633790969848633,
1752622238444,0.38307225704193115,3.5482068061828613,8.727164268493652,
1752622238462,0.3974374830722809,,,
1752622238463,,3.5410242080688477,8.767866134643555,
1752622238464,0.33279404044151306,3.5721490383148193,8.846874237060547,
1752622238475,0.33279404044151306,3.603273630142212,8.92348861694336,0.4673385988166489
1752622238484,0.33997663855552673,3.6080620288848877,8.95700740814209,
1752622238496,0.395043283700943,3.603273630142212,8.940248489379883,
1752622238504,0.4596867263317108,3.598485231399536,8.925883293151855,
1752622238514,0.5578489899635315,3.584120035171509,8.942642211914062,
1752622238524,0.727837324142456,,,
1752622238525,,3.4955344200134277,8.964190483093262,
1752622238538,0.7948749661445618,,,
1752622238539,,3.4620156288146973,9.050381660461426,0.1590675239668921
1752622238544,0.8690952062606812,,9.13417911529541,
1752622238554,0.8882488012313843,3.265691041946411,9.220370292663574,
1752622238564,0.8762778043746948,3.205836057662964,9.328108787536621,
1752622238580,0.9145850539207458,3.1292216777801514,9.35205078125,
1752622238584,0.9050082564353943,3.114856481552124,9.414299964904785,
1752622238595,0.9600749015808105,3.090914487838745,9.38556957244873,0.3285743044089105
1752622238604,0.9217676520347595,3.0142998695373535,9.378387451171875,
1752622238619,0.933738648891449,2.9927520751953125,9.423876762390137,
1752622238624,0.9313444495201111,2.9544448852539062,9.44303035736084,
1752622238634,0.9002198576927185,2.940079689025879,9.483732223510742,
1752622238644,0.8930372595787048,2.9233202934265137,9.555558204650879,
1752622238659,0.8667010068893433,,,
1752622238660,,2.920926094055176,9.550769805908203,0.39990223196398395
1752622238664,0.8140285611152649,2.892195701599121,9.538799285888672,
1752622238674,0.8044517636299133,2.935291290283203,9.541193008422852,
1752622238684,0.7589619159698486,2.9927520751953125,9.519645690917969,
1752622238698,0.7326257228851318,,9.416694641113281,
1752622238699,,3.0095114707946777,,
1752622238704,0.706289529800415,3.0526070594787598,9.323320388793945,
1752622238714,0.6703764796257019,,,
1752622238715,,3.095702886581421,9.246706008911133,0.15497340599076584
