timestamp,AccX,AccY,AccZ,LinearAccelerometerSensor
1752803096646,0.6436693072319031,3.387638568878174,9.099306106567383,
1752803096664,,,,0.2144311584451113
1752803096698,0.5144568681716919,3.4019956588745117,9.266205787658691,
1752803096699,,,,0.30440953609038846
1752803096734,,,,0.2218790712117372
1752803096750,0.5904290080070496,,,
1752803096751,0.5808576941490173,3.287140130996704,9.19023323059082,
1752803096769,,,,0.22311160723244564
1752803096803,0.6191428303718567,3.3062827587127686,9.061619758605957,
1752803096805,,,,0.18645395113059418
1752803096838,,,,0.20010629861468096
1752803096855,0.7004988193511963,3.301496982574463,8.999405860900879,
1752803096872,,,,0.2531662059729099
1752803096882,0.9200403094291687,3.1387851238250732,9.134600639343262,
1752803096886,,,,0.140335898455571
1752803096889,0.7914260625839233,3.277568817138672,9.267401695251465,
1752803096898,0.6813562512397766,3.2679975032806396,9.253045082092285,
1752803096906,0.6861419081687927,,,
1752803096907,,3.277568817138672,9.233902931213379,
1752803096916,0.7627122402191162,3.315854072570801,9.20997428894043,
1752803096924,0.8488538265228271,3.334996461868286,9.166903495788574,
1752803096933,0.906281590461731,3.3062827587127686,9.119645118713379,
1752803096941,0.9302098155021667,3.2679975032806396,9.095717430114746,
1752803096950,0.9391828775405884,3.2297122478485107,9.119645118713379,0.09274505381813916
1752803096958,0.9391828775405884,,,
1752803096959,,3.239283561706543,9.17707347869873,
1752803096967,0.9487541913986206,3.2679975032806396,9.229715347290039,
1752803096976,0.9349954724311829,3.2823543548583984,9.287142753601074,
1752803096985,0.8967102766036987,3.287140130996704,9.33440113067627,0.15033361667284234
1752803096993,0.8727820515632629,3.301496982574463,9.353543281555176,
1752803097002,0.8392825126647949,3.2967114448547363,9.372686386108398,
1752803097012,0.8105686902999878,3.287140130996704,9.363115310668945,
1752803097019,0.7962117195129395,3.2584261894226074,9.329615592956543,
1752803097021,,,,0.1616144380610808
1752803097028,0.8009973764419556,3.2440693378448486,9.272188186645508,
1752803097037,0.8057830333709717,3.215355396270752,9.17707347869873,
1752803097046,0.8201399445533752,3.2201411724090576,9.086145401000977,
1752803097055,0.7962117195129395,3.2201411724090576,8.990432739257812,0.0735726878779341
1752803097065,0.7770691514015198,3.263211965560913,8.937790870666504,
1752803097072,0.7627122402191162,3.301496982574463,8.913264274597168,
1752803097080,0.7148557901382446,3.325425386428833,8.908478736877441,
1752803097089,0.6478567123413086,3.3302109241485596,8.922835350036621,
1752803097090,,,,0.2662144319972446
1752803097097,0.6191428303718567,3.315854072570801,8.956335067749023,
1752803097106,0.6287141442298889,,,
1752803097107,,3.301496982574463,8.989834785461426,
1752803097115,0.6239284873008728,,,
1752803097116,,3.2727832794189453,9.004191398620605,
1752803097125,0.6382854580879211,3.224926710128784,8.999405860900879,0.3006839347061846
1752803097132,0.6717849373817444,3.1866414546966553,9.000003814697266,
1752803097141,0.7435696125030518,,9.033503532409668,
1752803097142,,3.1722846031188965,,
1752803097149,0.7962117195129395,,,
1752803097150,,3.16749906539917,9.086145401000977,
1752803097160,0.833898663520813,3.1722846031188965,9.138788223266602,
1752803097161,,,,0.23850375870975724
1752803097168,0.8386843204498291,3.1627132892608643,9.19143009185791,
1752803097176,0.8243274092674255,3.1579277515411377,9.224929809570312,
1752803097184,0.8147560954093933,,,
1752803097185,,3.1483564376831055,9.234500885009766,
1752803097193,0.8057830333709717,3.177070379257202,9.215357780456543,
1752803097194,,,,0.11168179467672724
1752803097202,0.8009973764419556,3.2057840824127197,9.167501449584961,
1752803097210,0.7818548083305359,3.2297122478485107,9.134002685546875,
1752803097220,0.7579265832901001,,,
1752803097221,,3.248854875564575,9.119047164916992,
1752803097228,0.7244270443916321,3.253640651702881,9.142974853515625,
1752803097229,,,,0.08580347468965566
1752803097237,0.6765705943107605,3.263211965560913,9.176474571228027,
1752803097245,0.633499801158905,3.263211965560913,9.229117393493652,
1752803097254,0.6191428303718567,3.2679975032806396,9.291330337524414,
1752803097263,0.6430711150169373,,,
1752803097264,,3.2679975032806396,9.33440113067627,0.1411426935925899
1752803097271,0.6909275650978088,,,
1752803097272,,3.2440693378448486,9.31047248840332,
1752803097281,0.7052844762802124,3.2057840824127197,9.257830619812012,
1752803097291,0.7148557901382446,3.16749906539917,9.201001167297363,
1752803097299,0.8051848411560059,3.1435706615448,9.138788223266602,0.1377226214010801
1752803097307,0.9152546525001526,3.2105698585510254,9.08135986328125,
1752803097315,0.8344969153404236,3.3966116905212402,9.119047164916992,
1752803097325,0.729810893535614,3.5018959045410156,9.367302894592285,
1752803097332,0.605384111404419,,9.347561836242676,
1752803097333,,3.535395383834839,,0.10170768484236781
1752803097341,0.672383189201355,3.4307093620300293,9.281160354614258,
1752803097350,0.7770691514015198,3.177070379257202,9.229715347290039,
1752803097359,0.8865407705307007,2.919243574142456,9.130413055419922,
1752803097367,1.0773683786392212,2.933600664138794,9.049654960632324,
1752803097368,,,,0.10777483088555957
1752803097376,1.2783654928207397,3.0861430168151855,9.001798629760742,
1752803097385,1.2687941789627075,3.067000389099121,8.949156761169434,
1752803097394,0.9864411354064941,2.7140591144561768,8.944969177246094,
1752803097402,1.0295119285583496,2.6949164867401123,8.978468894958496,0.5383369704862774
1752803097411,1.316650629043579,3.1435706615448,9.22134017944336,
1752803097419,1.317248821258545,,,
1752803097420,,3.4923245906829834,9.478569030761719,
1752803097428,0.9876375198364258,,9.564111709594727,
1752803097429,,3.3541390895843506,,
1752803097437,0.7004988193511963,3.1106693744659424,9.54078197479248,0.549142550612821
1752803097445,0.5808576941490173,3.10109806060791,9.477970123291016,
1752803097454,0.6239284873008728,3.224926710128784,9.358329772949219,
1752803097463,0.6717849373817444,3.2823543548583984,9.243474006652832,
1752803097472,0.6861419081687927,3.2823543548583984,9.181260108947754,0.19070951980064504
1752803097480,0.7100701332092285,3.287140130996704,9.142974853515625,
1752803097489,0.7100701332092285,3.325425386428833,9.142974853515625,
1752803097498,0.6239284873008728,3.334996461868286,9.137591361999512,
1752803097507,0.48574298620224,,,
1752803097508,,3.297309637069702,9.22851848602295,
1752803097509,,,,0.11327551136608625
1752803097515,0.3900300860404968,3.239881753921509,9.343374252319336,
1752803097523,0.4468596279621124,,,
1752803097524,,3.177668571472168,9.558728218078613,
1752803097532,0.5617151260375977,3.1920254230499268,9.865009307861328,
1752803097542,0.6574280261993408,3.2584261894226074,10.137791633605957,0.36923858311642566
1752803097550,0.7339983582496643,3.2823543548583984,10.185647964477539,
1752803097559,0.8153542876243591,3.177070379257202,9.975677490234375,
1752803097569,0.9296116232872009,3.0484559535980225,9.579665184020996,
1752803097576,1.058824062347412,3.0287153720855713,9.135198593139648,
1752803097577,,,,0.8117256509379228
1752803097584,1.0295119285583496,2.9527430534362793,8.819944381713867,
1752803097593,0.9296116232872009,3.0957143306732178,8.909674644470215,
1752803097602,0.8249256014823914,3.4540395736694336,9.109476089477539,
1752803097611,0.6921239495277405,3.865006685256958,8.94975471496582,0.427007030633539
1752803097619,0.6251249313354492,4.0181474685668945,8.819944381713867,
1752803097628,0.381655216217041,3.8943188190460205,8.561519622802734,
1752803097636,0.22791635990142822,3.702893018722534,8.398807525634766,
1752803097645,0.26081767678260803,,,
1752803097646,,3.4498519897460938,8.318648338317871,0.6772078741905223
1752803097654,0.50907301902771,3.2781670093536377,8.420342445373535,
1752803097662,0.9343972206115723,,,
1752803097663,,3.277568817138672,8.541180610656738,
1752803097672,1.2454642057418823,3.3296127319335938,8.670392990112305,
1752803097680,1.2502498626708984,,8.837890625,
1752803097681,,3.315255880355835,,0.6770569991834929
1752803097689,1.0157532691955566,3.263211965560913,9.057432174682617,
1752803097697,0.7148557901382446,,,
1752803097698,,3.1962127685546875,9.305686950683594,
1752803097706,0.5473581552505493,3.2297122478485107,9.520442962646484,
1752803097715,0.5000999569892883,3.3206396102905273,9.611370086669922,0.166035521941797
1752803097723,0.4713860750198364,3.4067811965942383,9.572486877441406,
1752803097732,0.4570291340351105,3.445066452026367,9.42891788482666,
1752803097741,0.4426721930503845,3.435495138168335,9.223134994506836,
1752803097749,0.4618147611618042,,,
1752803097750,,3.4019956588745117,9.032307624816895,0.4269592368481588
1752803097759,0.5670989751815796,,,
1752803097760,,3.3541390895843506,8.879166603088379,
1752803097767,0.7292127013206482,3.3302109241485596,8.764909744262695,
1752803097777,0.8392825126647949,3.311068296432495,8.7176513671875,
1752803097786,0.8632107973098755,3.248854875564575,8.7176513671875,0.35249374816977863
1752803097793,0.8249256014823914,3.2297122478485107,8.81814956665039,
1752803097805,0.8297112584114075,3.253640651702881,8.933005332946777,
1752803097810,0.8679963946342468,,9.06700325012207,
1752803097811,,3.2823543548583984,,
1752803097820,0.844068169593811,3.287140130996704,9.157332420349121,0.32371800601497014
1752803097827,0.8009973764419556,,,
1752803097828,,3.277568817138672,9.22433090209961,
1752803097838,0.7579265832901001,3.2727832794189453,9.253045082092285,
1752803097845,0.7100701332092285,3.253640651702881,9.229117393493652,
1752803097854,0.666999340057373,3.253640651702881,9.22433090209961,
1752803097855,,,,0.08063899440425082
1752803097862,0.6622136831283569,,,
1752803097863,,3.2727832794189453,9.229117393493652,
1752803097871,0.6622136831283569,,,
1752803097872,,3.2823543548583984,9.233902931213379,
1752803097880,0.6861419081687927,3.239283561706543,9.267401695251465,
1752803097888,0.7244270443916321,,,
1752803097889,,3.191427230834961,9.306285858154297,0.14154562667471396
1752803097897,0.753140926361084,3.1627132892608643,9.358927726745605,
1752803097906,0.7387840151786804,3.1579277515411377,9.392427444458008,
1752803097915,0.6957131624221802,3.153141975402832,9.406784057617188,
1752803097924,0.666999340057373,3.1489546298980713,9.410971641540527,
1752803097925,,,,0.252722312721941
1752803097932,0.633499801158905,,9.415757179260254,
1752803097933,,3.211168050765991,,
1752803097941,0.5473581552505493,3.249453067779541,9.372088432312012,
1752803097950,0.4618147611618042,3.2829527854919434,9.290732383728027,
1752803097958,0.44745782017707825,3.325425386428833,9.204590797424316,
1752803097959,,,,0.2882654697472175
1752803097967,0.4666004180908203,3.373281717300415,9.113064765930176,
1752803097976,0.4953143000602722,3.387638568878174,9.013164520263672,
1752803097985,0.5144568681716919,3.339782238006592,8.903095245361328,
1752803097993,0.5665007829666138,3.2679975032806396,8.793622970581055,
1752803097994,,,,0.29073043264407034
1752803098002,0.6430711150169373,,,
1752803098005,,3.248854875564575,8.69372272491455,
1752803098010,0.6861419081687927,,,
1752803098011,,3.2584261894226074,8.665008544921875,
1752803098019,0.6957131624221802,3.277568817138672,8.679366111755371,
1752803098028,0.7100701332092285,,,
1752803098029,,,,0.5052571486128279
1752803098040,0.6861419081687927,3.3445677757263184,8.831908226013184,
1752803098045,0.6813562512397766,3.373281717300415,8.975478172302246,
1752803098055,0.6861419081687927,3.3684961795806885,9.113663673400879,
1752803098063,0.7004988193511963,,,
1752803098064,,3.363710403442383,9.21416187286377,0.3097605436661145
1752803098071,0.6765705943107605,3.3302109241485596,9.271589279174805,
1752803098080,0.6191428303718567,3.277568817138672,9.31466007232666,
1752803098089,0.5952146053314209,3.2303106784820557,9.34875774383545,
1752803098098,0.6382854580879211,3.277568817138672,9.400801658630371,0.08557534582341639
1752803098106,0.719641387462616,3.387638568878174,9.419944763183594,
1752803098114,0.8015955686569214,,,
1752803098115,,3.5066816806793213,9.41037368774414,
1752803098123,0.8303094506263733,3.5880374908447266,9.371489524841309,
1752803098132,0.7872386574745178,3.544966697692871,9.361918449401855,
1752803098133,,,,0.24876856008613987
1752803098141,0.7052844762802124,3.4019956588745117,9.429515838623047,
1752803098150,0.6239284873008728,3.253640651702881,9.54915714263916,
1752803098159,0.600000262260437,3.139383316040039,9.693324089050293,
1752803098167,0.6095715761184692,3.0867412090301514,9.80817985534668,
1752803098168,,,,0.27591339165857975
1752803098175,0.633499801158905,3.0628130435943604,9.870393753051758,
1752803098184,0.666999340057373,3.0580272674560547,9.822537422180176,
1752803098193,0.7334001660346985,,,
1752803098194,,3.0723843574523926,9.684351921081543,
1752803098202,0.776470959186554,3.10528564453125,9.473783493041992,0.6312892854382239
1752803098210,0.786640465259552,3.1483564376831055,9.258428573608398,
1752803098219,0.7435696125030518,3.200998544692993,9.05264663696289,
1752803098228,0.6813562512397766,3.2679975032806396,8.889336585998535,
1752803098237,0.6095715761184692,3.3302109241485596,8.798408508300781,0.1779220135538244
1752803098245,0.5335994362831116,3.3684961795806885,8.812167167663574,
1752803098254,0.45224347710609436,3.3445677757263184,8.874381065368652,
1752803098262,0.4139583110809326,,,
1752803098263,,3.2823543548583984,8.998807907104492,
1752803098271,0.44745782017707825,,,
1752803098273,,3.239881753921509,9.151947975158691,0.3768304813085308
1752803098280,0.50907301902771,3.1824541091918945,9.276973724365234,
1752803098290,0.5760720372200012,3.129812002182007,9.387042999267578,
1752803098298,0.6287141442298889,3.1106693744659424,9.463613510131836,
1752803098307,0.6430711150169373,3.10109806060791,9.512067794799805,0.17565408981615585
1752803098314,0.6143572330474854,3.091526746749878,9.511469841003418,
1752803098323,0.5856433510780334,,,
1752803098324,,3.10109806060791,9.482755661010742,
1752803098332,0.5712863802909851,3.1202406883239746,9.4061861038208,
1752803098341,0.5330012440681458,3.139383316040039,9.324830055236816,
1752803098342,,,,0.3499157378400985
1752803098349,0.4707878530025482,,,
1752803098350,,3.16331148147583,9.238688468933105,
1752803098359,0.40378883481025696,,,
1752803098360,,3.1920254230499268,9.161520004272461,
1752803098367,0.34695929288864136,,,
1752803098368,,3.2207393646240234,9.142376899719238,
1752803098376,0.31345975399017334,3.2542388439178467,9.136993408203125,0.20676280557789634
1752803098384,0.31824541091918945,3.311666488647461,9.10827922821045,
1752803098393,0.36610186100006104,3.359523057937622,9.050851821899414,
1752803098402,0.4043870270252228,3.3786656856536865,8.959924697875977,
1752803098410,0.4378865361213684,3.4019956588745117,8.883952140808105,
1752803098411,,,,0.2328112970231486
1752803098419,0.45224347710609436,3.4163525104522705,8.821739196777344,
1752803098428,0.44745782017707825,3.421138286590576,8.773882865905762,
1752803098437,0.42831525206565857,3.4402806758880615,8.773283958435059,
1752803098445,0.44745782017707825,,,
1752803098446,,3.468994617462158,8.801998138427734,0.3893589866370187
1752803098455,0.4378865361213684,3.483351469039917,8.878568649291992,
1752803098462,0.39481574296951294,,,
1752803098463,,3.421138286590576,9.002995491027832,
1752803098471,0.4331009089946747,3.363710403442383,9.160921096801758,
1752803098480,0.5670989751815796,3.339782238006592,9.33858871459961,
1752803098481,,,,0.27507688357921667
1752803098489,0.6813562512397766,3.334996461868286,9.458230018615723,
