timestamp,AccX,AccY,AccZ,LinearAccelerometerSensor
1753228306702,-0.05446808785200119,-5.549160957336426,-4.491148471832275,3.3543560061513173
1753228306741,,-12.468104362487793,-9.698013305664062,
1753228306742,0.8019079566001892,,,9.950152709402488
1753228306781,0.7026233673095703,-13.045331954956055,-7.600916862487793,4.1330261752123265
1753228306821,-1.9908535480499268,-5.975179195404053,-5.460500717163086,4.956467905341433
1753228306862,-5.6554036140441895,-7.6758856773376465,-5.39174222946167,5.154196590417927
1753228306901,-3.9829041957855225,-19.615245819091797,-5.182324409484863,13.718948536611519
1753228306941,-2.3960721492767334,-5.552826881408691,1.391929030418396,9.637230174917269
1753228306981,-2.7701661586761475,-3.533168315887451,3.5954174995422363,9.049441696565111
1753228307022,-2.760664224624634,-6.868366241455078,2.633397340774536,5.005180726651667
1753228307061,-2.9161376953125,-13.360468864440918,1.8760814666748047,7.8503560368167475
1753228307101,,-12.518083572387695,,
1753228307102,-0.23126491904258728,,-3.008688449859619,5.757773410866297
1753228307141,1.1466729640960693,-9.707140922546387,-1.0450690984725952,3.8059760385020627
1753228307180,-1.534458875656128,-8.819266319274902,-1.0587608814239502,
1753228307181,,,,1.4496238121849536
1753228307221,-1.8927661180496216,-9.175628662109375,-1.3669395446777344,1.2859308754807108
1753228307261,-1.4982465505599976,-8.984391212463379,-1.0203039646148682,0.969866078953866
1753228307301,-2.2947676181793213,-7.841758728027344,1.6086043119430542,3.321931475700251
1753228307341,-3.2793829441070557,-9.351377487182617,1.6849942207336426,1.4890330260683167
1753228307381,-0.03314473107457161,-11.920206069946289,-1.8212393522262573,6.219621913494917
1753228307422,0.42339959740638733,-12.987197875976562,-0.5792471766471863,4.58668109122677
1753228307461,,-12.705879211425781,,
1753228307462,-2.5167548656463623,,-0.6230909824371338,3.7367511675284057
1753228307501,,,,5.4872114448887395
1753228307502,0.014140754006803036,-12.384382247924805,-1.095272421836853,
1753228307541,,-11.18773078918457,,
1753228307542,-0.8744073510169983,,-0.9536404609680176,1.8287561745321004
1753228307580,-4.645798683166504,-11.769296646118164,-0.5867290496826172,4.857564607309364
1753228307620,-5.664980411529541,-11.136704444885254,0.5171475410461426,4.431857322751222
1753228307661,-6.038625717163086,-12.695104598999023,-1.7099837064743042,6.08735454158384
1753228307701,-2.910975217819214,-10.797999382019043,0.28625673055648804,3.4616176376090917
1753228307741,-0.19123685359954834,-8.642992973327637,0.8427590131759644,
1753228307742,,,,4.031159155953161
1753228307781,-0.762104332447052,-7.160608291625977,1.2562077045440674,5.6221209469612745
1753228307821,-1.9621978998184204,-4.7748613357543945,0.966958224773407,7.0434805736445805
1753228307861,-2.727294921875,-2.651428699493408,0.26171618700027466,8.196539395174078
1753228307901,-1.7649755477905273,-1.98224937915802,-0.4967968463897705,7.467675806152861
1753228307940,,-4.494290828704834,-6.666654586791992,
1753228307941,-1.8448072671890259,,,7.147112614159821
1753228307980,,-22.547019958496094,,
1753228307981,1.4186393022537231,,-12.446706771850586,24.01629594053015
1753228308020,,-12.646098136901855,,
1753228308021,-1.1075427532196045,,-5.876418590545654,2.682615498867552
1753228308061,-4.889782905578613,-6.372691631317139,-5.218237400054932,5.137696890295091
1753228308101,-3.9205052852630615,-15.770831108093262,-2.4583213329315186,10.025237851638913
1753228308141,-2.389338493347168,-6.606126308441162,1.3982137441635132,7.674025473092327
1753228308180,-4.018218517303467,-4.030488967895508,2.704101085662842,8.225817292487996
1753228308220,-3.3471686840057373,-6.982240200042725,3.3096096515655518,5.535453449204109
1753228308261,-1.6310498714447021,-15.852383613586426,5.717652797698975,12.462999437553897
1753228308301,,-11.272350311279297,-7.680075168609619,
1753228308302,0.3820247948169708,,,13.328799303355897
1753228308340,-1.244236707687378,-9.155426979064941,-2.3423521518707275,1.0937246047205254
1753228308380,-3.2689831256866455,-8.303166389465332,0.727687656879425,1.9638216609979722
1753228308421,-3.0305356979370117,-7.846397399902344,0.6955155730247498,1.5093800988910868
1753228308460,-1.2326397895812988,-8.826000213623047,0.4248211681842804,2.3373126316963577
1753228308500,-0.9582792520523071,-8.81784439086914,0.44838908314704895,2.2577756462917296
1753228308540,-2.2503252029418945,-9.887903213500977,0.23665186762809753,
1753228308541,,,,2.172178288422273
1753228308579,,-11.706523895263672,,
1753228308580,-1.5523405075073242,,-1.4614356756210327,5.897896808827544
1753228308620,1.6980875730514526,-12.352883338928223,-1.5711948871612549,7.853942813938065
1753228308660,-1.8854337930679321,-12.517484664916992,-0.8281693458557129,4.506151868622044
1753228308700,-1.1201871633529663,-12.160150527954102,-1.3408278226852417,6.170225130545975
1753228308739,,-10.447623252868652,,
1753228308740,0.08140286058187485,,-1.0063128471374512,3.573677330492442
1753228308780,-2.869525671005249,-12.995427131652832,0.7508066892623901,5.286489562394931
1753228308820,-4.3412861824035645,-12.717625617980957,0.3132663369178772,4.184384909654411
1753228308860,-3.2142157554626465,-14.331242561340332,-0.25924715399742126,5.537002244885159
1753228308900,0.8301146030426025,-11.885190963745117,1.1411364078521729,5.28528833329964
1753228308941,0.11050736904144287,-9.557278633117676,2.550722599029541,6.092744871532049
1753228308980,-1.951648473739624,-6.4916534423828125,2.6238954067230225,7.599693954730441
1753228309021,-3.743558883666992,-2.752359390258789,1.6329952478408813,9.542624568470938
1753228309060,-3.8318450450897217,-1.3884124755859375,-0.12173019349575043,9.049584597332485
1753228309099,-2.6575639247894287,-1.6068834066390991,-2.5532665252685547,7.308632634934638
1753228309139,-2.4245033264160156,-6.273855686187744,-8.5032320022583,8.090331309245585
1753228309179,2.427870273590088,-25.59813117980957,-8.216002464294434,21.677675863878374
1753228309219,-1.1041010618209839,-7.894955158233643,-6.230161666870117,7.682599994916094
1753228309259,-0.47165772318840027,-3.5381064414978027,-3.8908770084381104,5.966136100380356
1753228309299,,-12.535815238952637,,
1753228309300,-5.735684394836426,,-0.19220951199531555,9.432837136454285
1753228309340,-3.7965304851531982,-12.745832443237305,0.7144447565078735,5.31865936453098
1753228309379,-3.6664955615997314,-4.34607458114624,3.4704701900482178,8.45100012283587
1753228309419,-4.663381099700928,-10.21927547454834,5.113266468048096,9.020372010402603
1753228309459,,-15.959673881530762,,
1753228309460,0.17096096277236938,,7.477391242980957,10.356986344381038
1753228309499,-2.9584851264953613,-10.528876304626465,-6.453046798706055,12.688605199323403
1753228309539,,-8.365415573120117,,
1753228309540,-3.962254285812378,,-3.751713991165161,3.7713885381563785
1753228309580,-1.8308908939361572,-8.294486999511719,0.7948749661445618,1.559651181029924
1753228309620,-0.9224410057067871,-7.883133411407471,3.023353099822998,2.8660121244399024
1753228309659,-2.043675661087036,-8.342745780944824,-0.6967875361442566,4.874084777996347
1753228309700,-0.19984102249145508,-10.601375579833984,-1.5132851600646973,5.942630518794699
1753228309739,-0.6668599843978882,-12.574122428894043,-4.987945079803467,9.675670858776812
1753228309779,-1.7705121040344238,-13.771747589111328,-3.341033697128296,7.989270167241547
1753228309820,2.463409185409546,-15.73237419128418,1.2122890949249268,10.089794222318435
1753228309860,-0.15090952813625336,-11.745654106140137,-0.5022585988044739,3.432643164242036
1753228309899,,-14.061744689941406,0.06569091230630875,
1753228309900,-4.459200859069824,,,5.912952636425835
1753228309940,-7.14699125289917,-14.89051342010498,1.6355390548706055,9.037874425621368
1753228309979,-4.064382076263428,-11.293673515319824,-2.0715081691741943,2.336982212754717
1753228310020,0.2296937257051468,-8.39841079711914,2.435426950454712,7.749856024604561
1753228310059,0.8731354475021362,-5.828384876251221,2.572270393371582,7.258546724332386
1753228310099,-1.4047977924346924,-2.64095401763916,1.1102361679077148,8.691960568699793
1753228310139,-3.911452293395996,-1.7307085990905762,0.4597615599632263,8.991016566898873
1753228310178,-3.003675699234009,-2.477325439453125,-1.0454431772232056,6.42258302818315
1753228310219,-0.8731354475021362,-7.772027492523193,-9.138368606567383,9.272427562555128
1753228310259,1.6237176656723022,-21.197662353515625,-9.728015899658203,16.589138733695044
1753228310299,-3.6034231185913086,-11.727622985839844,-7.987431049346924,
1753228310300,,,,6.93064940785491
1753228310339,,-17.440711975097656,-6.3331122398376465,
1753228310340,-2.975094795227051,,,11.0378785358982
1753228310378,-2.6531496047973633,-0.7748983502388,4.2101287841796875,16.38661399325872
1753228310418,-5.496338844299316,-0.3717746436595917,2.9828760623931885,10.37522134200075
1753228310459,-3.5247886180877686,-8.84971809387207,5.526341438293457,8.228254848778404
1753228310499,-2.3235726356506348,-17.383026123046875,5.021688461303711,
1753228310500,,,,13.221786691311689
1753228310539,,,,10.525741268340528
1753228310540,1.3471125364303589,-12.506113052368164,-7.154623031616211,
1753228310580,1.652747392654419,-10.379612922668457,-0.392424613237381,3.8813800587263185
1753228310619,-1.9203742742538452,-7.756839275360107,0.1818096935749054,3.0830517373929838
1753228310658,-2.8313679695129395,-8.422128677368164,-1.4077157974243164,3.1091759392743126
1753228310699,-3.5440919399261475,-9.374945640563965,0.39706337451934814,2.217117568694887
1753228310739,-4.109048843383789,-8.17380428314209,2.937086820602417,2.3666285493852603
1753228310778,-0.014140754006803036,-10.776152610778809,0.31438860297203064,5.564766068661448
1753228310818,,-12.856938362121582,,
1753228310819,-0.7860463261604309,,-1.8654571771621704,7.068788682475945
1753228310858,,-12.316596984863281,-1.4612112045288086,
1753228310859,-1.1074678897857666,,,5.515517106770509
1753228310898,0.8037036061286926,-13.521852493286133,-0.10287585109472275,7.885361167749363
1753228310938,,-12.253973007202148,-0.8050503134727478,
1753228310939,0.8899696469306946,,,5.931012594860225
1753228310978,-2.625990390777588,-11.581276893615723,-1.8411411046981812,4.572114820572108
1753228311018,-5.469479084014893,-14.248417854309082,-0.46410104632377625,6.569770200940369
1753228311058,,-12.166435241699219,,
1753228311059,-7.1746745109558105,,1.9063831567764282,6.300175182994976
1753228311098,,-8.122030258178711,-3.2222213745117188,
1753228311099,-4.5154643058776855,,,5.213203452233089
1753228311139,-1.5017629861831665,-5.735609531402588,3.443535327911377,8.16455076664916
1753228311177,0.7397335171699524,-7.1950249671936035,1.2472294569015503,
1753228311178,,,,4.3891546971003566
1753228311218,0.8363245725631714,-5.9269208908081055,-1.1945569515228271,4.7014676338987655
1753228311258,-1.192088007926941,-3.212120771408081,-0.12225392460823059,7.58615925992162
1753228311298,-2.0196588039398193,-2.1435587406158447,-0.36339491605758667,7.761533707139366
1753228311338,-1.8164509534835815,-2.6804585456848145,-2.3365912437438965,6.422608271035517
1753228311378,-3.821744441986084,-7.966781139373779,-11.536760330200195,12.666899695678916
1753228311418,-1.011699914932251,-16.45355224609375,-8.92453670501709,9.675674801342184
1753228311457,,-7.988478660583496,,
1753228311458,-2.140939950942993,,-7.745841026306152,6.215911063875022
1753228311498,-2.9194297790527344,-2.7952303886413574,-5.435286998748779,7.8801724840060166
1753228311538,-13.452046394348145,-26.76837158203125,-4.51531457901001,34.89548954277168
1753228311578,-2.2358851432800293,-11.700538635253906,7.153275966644287,12.742272522325173
1753228311617,-1.6153379678726196,-9.37240219116211,11.434408187866211,14.932664415727501
1753228311657,-1.4271687269210815,-15.537396430969238,6.90450382232666,10.593041320322625
1753228311697,0.7852233648300171,-12.088997840881348,3.785607099533081,5.083975933711298
1753228311737,-5.618892192840576,-7.541286468505859,-11.242722511291504,18.91567349732549
1753228311777,,-5.152097702026367,,
1753228311778,-3.1109657287597656,,-0.7422773241996765,5.321464604285926
1753228311818,-0.5932382941246033,-7.275081157684326,7.065962791442871,6.888789825684274
1753228311857,,-11.065176963806152,,
1753228311858,3.2124202251434326,,-3.968090057373047,13.275881267829266
1753228311897,-0.31289222836494446,-12.584747314453125,-2.443432569503784,5.186251570525981
1753228311937,-0.9633669257164001,-15.380949974060059,-3.6797382831573486,11.444935867309871
1753228311978,1.9600281715393066,-14.623784065246582,-2.8810477256774902,9.217434029484053
1753228312017,2.516904592514038,-14.251410484313965,1.7274165153503418,7.179447074575511
1753228312058,-3.5859155654907227,-14.815320014953613,0.24121582508087158,7.04645545539481
1753228312097,-11.837681770324707,-16.41419792175293,3.2206501960754395,15.151383521230722
1753228312137,-8.023717880249023,-10.114978790283203,-3.076923370361328,5.30619132253242
1753228312178,-0.9802759289741516,-9.480963706970215,1.3571382761001587,7.827845768317014
1753228312217,,-9.428516387939453,,
1753228312218,3.092560291290283,,4.403011798858643,7.565245074975007
1753228312256,,-4.94851541519165,,
1753228312257,1.1112836599349976,,4.210278511047363,9.650774641026231
1753228312297,-1.8877532482147217,-0.9472808837890625,2.9472622871398926,11.24233883563012
1753228312337,-3.010409355163574,1.5595979690551758,-1.1420341730117798,11.49769303775456
1753228312377,,-3.8734443187713623,-10.730063438415527,
1753228312378,-3.824662446975708,,,12.627128195083715
1753228312417,-0.5270236730575562,-26.340782165527344,-9.649605751037598,24.43263543534357
1753228312457,-2.78625226020813,-9.737892150878906,-8.890494346618652,8.527850133842259
1753228312497,-8.320075035095215,-17.25284194946289,-2.7520599365234375,15.903351225455449
1753228312537,-1.7818098068237305,-4.384980201721191,3.4635868072509766,12.044620842324242
1753228312576,-3.7824645042419434,-3.690661907196045,5.823671340942383,11.108008621250937
1753228312617,-3.213467597961426,-7.913659572601318,4.062885284423828,5.121702296270361
1753228312657,-3.2811038494110107,-13.396007537841797,4.390292644500732,9.449035062419858
1753228312697,0.7266402244567871,-12.815563201904297,-3.332878351211548,8.704279002963185
1753228312736,2.4355764389038086,-10.201543807983398,-2.187252998352051,5.124421435937972
1753228312777,,-8.758663177490234,,
1753228312778,-0.5071218609809875,,-1.1985971927642822,3.0527631156676502
1753228312817,-1.9570354223251343,-8.252663612365723,0.9139865040779114,1.4558214989748715
1753228312856,-1.3562403917312622,-8.474949836730957,1.0625766515731812,2.0723002554024985
1753228312896,-0.6320692300796509,-9.498620986938477,-0.46155720949172974,2.725024207471363
1753228312936,-1.062127709388733,-12.19681167602539,-0.06815993040800095,4.57573754874449
1753228312976,0.4290858507156372,-13.993735313415527,-1.3871406316757202,7.342814933820936
1753228313017,-1.0783634185791016,-15.00700569152832,-1.3414263725280762,7.144603597484296
1753228313057,0.7431003451347351,-13.468506813049316,-1.825503945350647,6.088890289776742
1753228313096,-1.810091257095337,-11.303699493408203,0.13991115987300873,1.6328913473411755
1753228313136,-5.193098068237305,-13.332635879516602,1.1740566492080688,6.368532378097712
